SubjectID,DTI_RD_NC_Intensity_CoefficientOfVariation,DTI_RD_NC_Intensity_Energy,DTI_RD_NC_Intensity_InterQuartileRange,DTI_RD_NC_Intensity_Kurtosis,DTI_RD_NC_Intensity_Maximum,DTI_RD_NC_Intensity_Mean,DTI_RD_NC_Intensity_MeanAbsoluteDeviation,DTI_RD_NC_Intensity_Median,DTI_RD_NC_Intensity_MedianAbsoluteDeviation,DTI_RD_NC_Intensity_Minimum,DTI_RD_NC_Intensity_Mode,DTI_RD_NC_Intensity_NinetiethPercentile,DTI_RD_NC_Intensity_QuartileCoefficientOfVariation,DTI_RD_NC_Intensity_Range,DTI_RD_NC_Intensity_RootMeanSquare,DTI_RD_NC_Intensity_Skewness,DTI_RD_NC_Intensity_StandardDeviation,DTI_RD_NC_Intensity_Sum,DTI_RD_NC_Intensity_TenthPercentile,DTI_RD_NC_Intensity_Variance,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Energy,DTI_RD_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mean,DTI_RD_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Median,DTI_RD_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_NC_Histogram_Bins-16_Bins-16_Mode,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Range,DTI_RD_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_NC_Histogram_Bins-16_Bins-16_Sum,DTI_RD_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_NC_Histogram_Bins-16_Bins-16_Variance,DTI_RD_NC_Volumetric_Pixels,DTI_RD_NC_Volumetric_Volume,DTI_RD_NC_Morphologic_Eccentricity,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-0,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-1,DTI_RD_NC_Morphologic_EllipseDiameter_Axis-2,DTI_RD_NC_Morphologic_Elongation,DTI_RD_NC_Morphologic_EquivalentSphericalPerimeter,DTI_RD_NC_Morphologic_EquivalentSphericalRadius,DTI_RD_NC_Morphologic_Flatness,DTI_RD_NC_Morphologic_LargestComponentSize,DTI_RD_NC_Morphologic_NumberOfPixels,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_NC_Morphologic_Perimeter,DTI_RD_NC_Morphologic_PerimeterOnBorder,DTI_RD_NC_Morphologic_PerimeterOnBorderRatio,DTI_RD_NC_Morphologic_PhysicalSize,DTI_RD_NC_Morphologic_PixelsOnBorder,DTI_RD_NC_Morphologic_Roundness,DTI_RD_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_NC_GLCM_Bins-16_Radius-1_Energy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_NC_NGTDM_Busyness,DTI_RD_NC_NGTDM_Coarsness,DTI_RD_NC_NGTDM_Complexity,DTI_RD_NC_NGTDM_Contrast,DTI_RD_NC_NGTDM_Strength,DTI_RD_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00102_11,0.3517910968,62951254,59,1.933034137,178,99.00612423,6.046190281e-13,95,4.006124234,36,79,148,0.2994923858,142,104.9528111,0.2282464737,34.82947304,565820,54,1213.092192,114,0.01994750656,391,0.06841644794,381,0.06666666667,308,0.05389326334,299,0.05231846019,131,0.02292213473,58,0.01014873141,415,0.07261592301,472,0.08258967629,561,0.09816272966,561,0.09816272966,465,0.0813648294,422,0.0738407699,371,0.06491688539,335,0.05861767279,431,0.07541557305,0.5949790233,336485,3.858368392,48.55580892,44.87586207,7,1.931813986,15,6.5944007,-9.548500806e-16,6,0.5944006999,0,3,12,157.4540972,164.4296029,0.5384615385,15,2.756298841,7.673168531,10,0.2344133552,3.923530088,37687,2,3,0.07256969082,15.39408835,5715,5715,0.6993900519,17.39674815,21.98094372,27.35955284,1.244694186,1502.791776,10.93564675,1.263508762,5478,5478,0,0,0,3268.24482,0,0,5478,0,0.4598161578,123903.948,6614.91255,12.46099867,2.575664462,0.05886745883,0.01488189416,6.423817588,0.5529440766,8199.727873,73.02515263,1.196579671,82.1556464,0.0873217592,0.06083961907,101305.3916,0.9613171262,71.08821915,0.05613449599,6.460526316,30.43421053,0.1001125346,9.04449446,50.78289474,4223.858553,348073.7763,198.811091,0.07590225993,0.4760516938,25.2012986,0.03228988374,0.05319335083,6.078501983,18.79934211,66.06578947,0.2173216759,3870.443289,42.53097834,0.0003435656378,638.6443043,0.9761067427,0.02758960078,58724.80475
UPENN-GBM-00103_11,0.3293991719,89983020,40,2.975152156,213,93.42199763,-7.713250411e-13,88,5.421997635,22,78,139,0.2197802198,191,98.359307,0.6902433175,30.77312866,868918,59,946.9854472,13,0.001397699172,348,0.03741533168,271,0.02913665197,204,0.02193312547,31,0.003332974949,2,0.0002150306419,1,0.0001075153209,200,0.02150306419,635,0.06827222879,1324,0.1423502849,1585,0.1704117837,1594,0.1713794216,1218,0.1309536609,819,0.08805504784,567,0.06096118697,489,0.05257499194,0.4700424474,342565,3.308784162,50.63122367,44.44470046,3,2.96137025,15,5.49242017,1.078564301e-13,5,0.4924201699,0,5,9,155.3317613,166.6836283,0.2727272727,15,1.470408471,6.068853756,7,0.6766244855,2.581670619,51085,3,4,0.1179241472,6.665023185,9301,9301,0.8790664461,14.25575032,25.14619358,39.71793774,1.57948111,1845.50782,12.11861568,1.763933361,7455,7455,0,0,0,4450.753952,0,0,7455,0,0.4146506052,11784.40691,2077.991055,93.22084714,0.8755869312,0.13136217,0.04248928182,5.138317743,0.7145432167,17017.52577,52.5217112,1.175803883,57.45057607,0.04785202615,0.03768812756,135108.4451,0.9616177542,51.41048259,0.03550014515,7.029177719,41.19098143,0.1092598977,8.25644309,57.66578249,14717.03183,549390.1538,566.4605398,0.04083261334,0.5019313409,29.3243888,0.01950847809,0.04053327599,5.94584179,24.67108753,90.88328912,0.2410697324,14108.36927,66.06564084,0.0001552463536,698.0000898,0.3605623212,0.01692825933,97495.53173
UPENN-GBM-00104_11,0.2330482229,231270022,22,9.940199212,228,72.09306954,5.301128621e-13,70,2.093069542,32,62,93,0.1549295775,196,74.02488111,1.552618179,16.80116174,3042688,54,282.2790357,210,0.004975713778,38,0.0009003672551,40,0.0009477550053,28,0.0006634285037,15,0.000355408127,16,0.0003791020021,9,0.0002132448762,6955,0.1647909016,12752,0.3021442957,11295,0.2676223196,7006,0.1659992892,2858,0.06771709513,706,0.01672787584,157,0.003719938396,70,0.001658571259,50,0.001184693757,0.5053247098,405171,2.382683054,47.60670153,45.03481894,2,9.571389058,15,2.765383248,-9.082447493e-13,3,-0.2346167516,0,2,4,101.3374604,117.2078454,0.3333333333,15,0.866682832,3.098398148,4,1.465606709,1.397416488,116713,1,2,0.222535328,1.95277284,42205,42205,0.8213344612,28.89360545,43.46689812,62.12479154,1.429243729,5736.32075,21.36543707,1.504377784,40853,40853,0,0,0,22470.63875,0,0,40853,0,0.255280716,965.8859326,259.6466807,14.86096601,0.5343754262,0.4871855547,0.09605357283,3.79956883,0.7813796074,121075.1952,17.20335948,1.164434258,18.7921757,0.1304746371,0.1058607734,519432.6138,0.9642355869,16.84640759,0.1006493119,4.793103448,123.2190669,0.1249686277,10.12960761,33.10344828,287560.926,3625673.467,27598.15885,0.1474738773,0.5226039507,19.41689062,0.06899389735,0.02336216088,6.061176895,42.80425963,255.1196755,0.2587420644,285728.7213,379.3868482,3.052074021e-05,593.0984989,0.06253848115,0.009111415843,374098.6634
UPENN-GBM-00105_11,0.2224112149,15888076,33,2.211447945,159,95.84708738,-6.816553794e-14,94,1.847087379,54,85,126,0.1727748691,105,98.18769177,0.2259325151,21.31746715,157956,69,454.4344056,48,0.02912621359,108,0.06553398058,70,0.04247572816,59,0.03580097087,21,0.01274271845,4,0.002427184466,1,0.0006067961165,93,0.05643203883,141,0.08555825243,176,0.1067961165,152,0.09223300971,196,0.1189320388,148,0.08980582524,159,0.09648058252,162,0.09830097087,110,0.06674757282,0.5539305745,74294,3.671591661,62.99553832,59.34666667,5,2.223751847,15,5.873786408,-4.433131316e-14,6,-0.1262135922,0,5,10,133.0886003,138.6103896,0.4545454545,15,2.102549149,6.714261737,8,0.2155427149,3.253669879,9680,2,3,0.08445143864,10.58636768,1648,1648,0.7071113768,10.70956749,13.05383296,16.72140678,1.280957618,553.3565687,6.635865927,1.218894505,1224,1224,0,0,0,889.0158273,0,0,1224,0,0.6224372522,37859.90003,3153.298896,-4.402102921,3.748659562,0.07831670417,0.01280155092,6.505265527,0.4549296259,3116.223223,57.95907942,1.223607602,63.20301,0.1179046819,0.06822527208,32759.23058,0.9592513915,56.81593739,0.05937845087,6.146067416,16.70786517,0.09386441106,11.90001262,49.6741573,442,26445.5618,21.24244927,0.0998897434,0.4487565955,20.03025589,0.05038525173,0.1080097087,5.952130145,9.258426966,35.24719101,0.198017927,356.2815301,11.03765703,0.001098136633,632.7224151,0.6060356223,0.09738563436,16484.48778
UPENN-GBM-00106_11,0.2419860026,4251748,21,3.602790235,131,72.36766623,-3.872318951e-15,68,4.367666232,46,59,100,0.1489361702,85,74.45366418,1.062986538,17.51196227,55506,54,306.6688226,41,0.05345501956,21,0.02737940026,17,0.0221642764,23,0.02998696219,9,0.01173402868,5,0.006518904824,5,0.006518904824,69,0.08996088657,117,0.1525423729,153,0.1994784876,91,0.1186440678,78,0.1016949153,56,0.07301173403,30,0.03911342894,25,0.03259452412,27,0.03520208605,0.7321523401,23688,3.491499269,50.97223716,48.22857143,4,3.60345029,15,4.485006519,1.219131995e-14,4,0.4850065189,0,3,10,110.6334457,117.0769231,0.5,15,1.871963568,5.557334208,6,1.067428962,3.283708018,3440,1,2,0.1099544612,10.78273835,767,767,0.847387669,7.275904861,11.25748508,17.04473929,1.514080557,392.4301585,5.588255521,1.547228187,731,731,0,0,0,583.1452353,0,0,731,0,0.6729544113,9969.031128,5203.462878,249.3126095,3.812733008,0.07649651218,0.023456383,6.164659345,0.4956326461,1691.225814,44.03769672,1.79175308,58.38648286,0.2923931593,0.1070553314,12479.34586,0.8933085891,41.76741009,0.08411852015,8.43373494,6.78313253,0.08172448831,13.54681376,84.6746988,613.7951807,11382.44578,59.24306392,0.07273564909,0.4215197064,38.22603243,0.02055160325,0.1082138201,5.561668648,9.240963855,15.26506024,0.1839163884,528.3997677,6.344146527,0.002710371855,530.9732596,0.4922190009,0.3126892567,6759.893036
UPENN-GBM-00107_11,0.3168665979,5081148,16,19.57744236,208,52.99878345,-5.977375934e-14,50,2.998783455,0,43,69,0.1568627451,208,55.59426794,2.715332812,16.7935442,87130,39,282.0231269,9,0.005474452555,5,0.00304136253,1,0.0006082725061,4,0.002433090024,1,0.0006082725061,1,0.0006082725061,1,0.0006082725061,9,0.005474452555,177,0.1076642336,734,0.4464720195,505,0.3071776156,131,0.0796836983,43,0.02615571776,14,0.008515815085,4,0.002433090024,5,0.00304136253,0.3637352554,23360,2.076888515,30.73445199,21.53658537,1,18.20226449,15,3.542579075,-1.232644697e-14,3,0.5425790754,0,3,5,77.7309961,99.91011236,0.1428571429,15,0.6780093172,3.769515319,4,2.614718635,1.288560905,5824,2,3,0.3124848302,1.660389206,1644,1644,0.7034681075,7.541262027,10.9391794,12.77943577,1.168226181,325.4194522,5.088816876,1.450576755,552,552,0,0,0,728.3754607,0,0,552,0,0.4467743214,801.3986233,505.1570107,32.30801794,0.4766741911,0.573665064,0.205074634,3.147359686,0.8421449232,7108.535728,24.62930969,3.061453361,46.69432447,1.096223522,0.06169740467,16779.79071,0.8251155689,21.3138792,0.04549678187,5.421052632,20.31578947,0.1782086796,6.980609418,36.36842105,1554.385965,29292.11404,88.79443019,0.0815761293,0.3711803819,16.47825625,0.0365254466,0.06934306569,5.585585512,14.42105263,16.96491228,0.14881502,1346.419206,19.67364662,0.00044603868,680.3695428,0.06435405345,0.1597587204,18508.39094
UPENN-GBM-00108_11,0.3084085685,76468659,48,2.644453536,217,102.874659,-3.783731605e-13,96,6.874658988,39,74,151,0.2376237624,178,107.6553411,0.6712211225,31.72742631,678767,67,1006.629581,25,0.003789026978,326,0.04940891179,199,0.03016065474,102,0.01545923007,19,0.002879660503,15,0.002273416187,8,0.001212488633,246,0.03728402546,839,0.1271597454,1143,0.1732343134,956,0.1448923916,766,0.1160957866,619,0.09381630797,499,0.07562897848,412,0.0624431646,424,0.06426189754,0.5454990598,235100,3.41042591,62.04539872,57.71903323,4,2.643203298,15,5.240375871,-1.056407328e-13,5,0.2403758715,0,3,10,162.1842915,174.4082278,0.4,15,2.011688924,5.969255372,7,0.6466394051,2.858620111,34576,2,3,0.108211027,8.171708939,6598,6598,0.9019105999,14.36123126,18.79778419,38.04022517,2.023654744,1484.262843,10.86802117,1.308925666,5377,5377,0,0,0,3530.788046,0,0,5377,0,0.4203772143,16778.65511,2042.503964,62.22785396,1.648143852,0.1137044723,0.02536245704,5.699199675,0.6099090717,13937.88203,45.91185477,1.116741783,47.8289389,0.06624805666,0.05346781035,120440.7282,0.9783917382,45.52376485,0.05114176861,5.292753623,43.44637681,0.125931527,10.69400546,38.70724638,4670.892754,235149.4493,158.614622,0.09868518271,0.5032255722,18.96589192,0.05387308414,0.05228857229,5.978877639,19.12463768,82.42028986,0.2388993909,4305.140987,48.99146211,0.0002603833689,650.0968904,0.4265434124,0.02681009202,62032.54991
UPENN-GBM-00109_11,0.2574351152,202628381,54,2.161041091,207,125.9419915,-6.412617055e-14,125,0.9419914865,44,95,169,0.216,163,130.0479777,0.1505551848,32.42189109,1508911,86,1051.179022,41,0.003422084968,1284,0.1071696853,1037,0.08655371004,597,0.04982889575,434,0.03622402137,275,0.02295300893,88,0.007344962858,120,0.01001585844,203,0.01694349387,687,0.05734078958,1406,0.1173524748,1469,0.1226108004,1039,0.08672064101,1117,0.093230949,1095,0.09139470829,1089,0.09089391537,0.4223896346,803653,3.636605211,78.06932708,68.75136116,5,2.181715726,15,7.544695768,1.876035055e-14,7,0.5446957683,0,5,12,181.1697526,190.0915619,0.3333333333,15,2.211636999,8.190072591,10,0.1489753822,3.186801289,90393,4,5,0.08867203777,10.15570246,11981,11981,0.7054843909,22.20700398,26.73251073,34.37849236,1.286018089,2346.17771,13.66392659,1.203787361,10686,10686,0,0,0,10262.19123,0,0,10686,0,0.2286234642,48036.72192,3407.735882,2.575591116,0.8421949344,0.09257832169,0.0301221565,5.481922108,0.7151018816,18823.04949,79.46228971,1.282441383,98.27711603,0.03883480354,0.02919634296,184097.6236,0.9448670674,75.6109438,0.02743267425,7.26032316,59.14362657,0.1061824534,7.901711206,60.61400359,9115.653501,858371.7702,166.2645468,0.04420417147,0.4566998119,27.25028329,0.01784322711,0.04649027627,6.420209616,21.50987433,111.5996409,0.2003584218,8652.978807,82.89947866,0.0001145074486,841.2403881,0.7230845407,0.009817134043,113720.1149
UPENN-GBM-00110_11,0.3659679659,101832064,42,3.380620443,194,88.33101651,-3.842128662e-13,79,9.331016507,16,64,138,0.2470588235,178,94.05992138,0.9912685581,32.32632244,1016690,55,1044.991122,8,0.0006950477845,489,0.04248479583,383,0.03327541268,281,0.02441355343,203,0.01763683753,175,0.01520417029,81,0.007037358818,46,0.003996524761,454,0.03944396177,1569,0.1363162467,2247,0.1952215465,1906,0.1655951347,1380,0.1198957428,1009,0.08766290182,697,0.06055603823,582,0.05056472632,0.4858937019,512995,3.374779153,49.87476693,43.74212598,4,3.403109727,15,6.004778454,2.60529044e-13,5,1.004778454,0,4,10,156.1001863,171.2256881,0.3333333333,15,1.662070953,6.676039603,8,0.980328856,2.917684032,69115,3,4,0.118071182,8.51288011,11510,11510,0.708297609,20.6103991,24.28725865,31.69426529,1.304974997,1983.56726,12.56372824,1.178398271,8307,8307,0,0,0,6085.362496,0,0,8307,0,0.3259571244,16811.91442,3819.457265,180.0989834,2.180276422,0.09302041553,0.03121544473,5.798227176,0.6060983029,25023.18503,60.58563487,1.118393856,63.66531841,0.03667359721,0.03120516831,211179.7789,0.9765190592,59.96328857,0.03011563887,7.478348439,102.2306143,0.1029512732,8.722844402,64.64853978,4492.247734,169457.8419,149.5549871,0.03123380774,0.4882679331,31.46263521,0.01500388429,0.08627280626,6.42565598,11.59113797,224.1681772,0.2257484162,4357.893255,89.8985358,0.0001235935051,721.0251939,0.498542605,0.01268763857,123484.2685
UPENN-GBM-00111_11,0.348506868,176763676,29,3.776750925,171,71.68726158,1.429197024e-12,66,5.687261583,0,62,111,0.2116788321,171,75.91586491,1.037748656,24.98350301,2198720,46,624.1754227,18,0.0005868735939,1377,0.04489582994,1051,0.03426689707,719,0.02344233967,296,0.009650810212,107,0.003488637475,46,0.001499788073,34,0.001108539011,299,0.009748622477,1343,0.04378729093,5474,0.1784747807,7378,0.2405529653,5674,0.1849955984,3475,0.1132992077,2017,0.06576244661,1363,0.0444393727,0.3790351858,1349134,3.084187852,41.49907026,35.29502453,2,3.732976588,15,6.2017541,-1.198095496e-12,6,0.2017541,0,5,10,124.6105933,136.3331121,0.1666666667,15,1.325960681,6.632291037,7,1.012903376,2.350683018,190214,4,5,0.1489395086,5.52571065,30671,30671,0.7058616248,29.59136839,39.97029868,48.55159223,1.214691754,4676.1362,19.290285,1.350741816,30068,30068,0,0,0,20619.65529,0,0,30068,0,0.2267805225,8256.655331,1926.868936,117.4159062,0.6377780907,0.1577314112,0.06832749441,4.687140882,0.7645581212,57113.57355,62.26217359,1.16727782,68.79623427,0.03532455337,0.0253874154,403767.5456,0.9660901136,60.88383371,0.02435560019,7.085672083,88.35302806,0.1305066884,5.608613027,55.81536189,120474.6573,5301081.196,3204.011548,0.03823903013,0.4535024952,25.51317992,0.0171930313,0.02207296795,6.216126116,45.3042836,135.6026588,0.2002993483,118422.1792,236.184593,3.396841282e-05,801.6877507,0.332789406,0.004124476675,300720.1047
UPENN-GBM-00112_11,0.3123552254,61859917,33,3.2308396,170,84.63688358,-4.973474042e-13,81,3.636883579,0,78,123,0.1976047904,170,88.66913889,0.395807665,26.43677285,665923,54,698.9029587,46,0.005846466701,518,0.06583629893,429,0.05452465684,338,0.04295882054,219,0.02783426538,66,0.008388408744,20,0.002541942044,0,0,8,0.001016776817,129,0.01639552618,596,0.0757498729,831,0.1056176919,1263,0.1605236401,1735,0.2205134723,1000,0.1270971022,670,0.08515505846,0.3338329448,487085,3.266590251,46.27974521,37.16230366,3,3.132324511,15,7.463268937,-1.350986204e-13,7,0.4632689375,0,7,11,135.4307368,143.9362745,0.2,15,1.402395798,7.868105999,9,0.4318042084,2.491485047,58721,5,6,0.1250006461,6.20749774,7868,7868,0.7810509561,15.68039719,28.24947621,33.70342451,1.193063697,1904.777266,12.31167571,1.801579122,7817,7817,0,0,0,4465.465486,0,0,7817,0,0.4265573819,17993.37725,1623.011977,46.0194565,0.8702134453,0.1486890094,0.04618385679,5.068878505,0.7168009751,13981.1644,80.40215704,2.344729627,125.4265352,0.5834134021,0.02511780504,86857.41823,0.8707696031,73.06324038,0.01567904509,6.863636364,14.54545455,0.132231405,7.77231405,54.88181818,46397.8,3401164.873,757.8373328,0.04788898211,0.3751588019,18.54885929,0.01311632556,0.01398068124,5.739276164,71.52727273,15.25454545,0.138677686,41281.64926,64.16175081,0.0001287158354,792.5099696,0.5013372084,0.01172457814,64065.7624
UPENN-GBM-00113_11,0.2522334558,142269184,52,2.053851727,202,129.6711502,3.378056826e-13,130,-0.32884978,58,119,173,0.1984732824,144,133.7319965,-0.1350878395,32.70740234,1031534,82,1069.774168,132,0.01659333752,625,0.07856693903,700,0.08799497172,600,0.07542426147,482,0.06059082338,151,0.01898177247,17,0.002137020742,345,0.04336895035,478,0.06008799497,523,0.06574481458,444,0.05581395349,482,0.06059082338,824,0.1035826524,753,0.09465744815,736,0.0925204274,663,0.08334380893,0.4922479098,541965,3.80183387,73.94256617,68.13414634,5,2.059588071,15,7.405531113,-3.085919257e-13,7,0.4055311125,0,6,12,179.786129,184.7295285,0.3333333333,15,2.547639565,8.254020219,10,-0.1336009235,3.645357211,58911,2,5,0.07571203671,13.2886292,7955,7955,0.6098464017,17.37907344,23.25533807,25.36673716,1.090792019,1482.606145,10.86195417,1.33812301,5368,5368,0,0,0,3159.983816,0,0,5368,0,0.4691815628,70054.921,5872.968675,-175.0694864,1.635953627,0.07200633747,0.01938376733,6.020421098,0.6111044094,12103.01356,81.8768384,1.2708608,97.2515584,0.06585273056,0.04573320771,137952.5243,0.9518704782,78.95723399,0.0420967114,6.693014706,54.40073529,0.1000013516,8.437010029,53.23345588,3781.053309,459636.4265,70.44115817,0.06505060723,0.5072149118,25.43928365,0.0312481636,0.06838466373,6.211500715,14.62316176,131.2058824,0.2411872837,3567.216449,51.15141385,0.0001891927039,786.7727305,0.9429072464,0.01630684865,81908.09275
