SubjectID,DTI_AD_ET_Intensity_CoefficientOfVariation,DTI_AD_ET_Intensity_Energy,DTI_AD_ET_Intensity_InterQuartileRange,DTI_AD_ET_Intensity_Kurtosis,DTI_AD_ET_Intensity_Maximum,DTI_AD_ET_Intensity_Mean,DTI_AD_ET_Intensity_MeanAbsoluteDeviation,DTI_AD_ET_Intensity_Median,DTI_AD_ET_Intensity_MedianAbsoluteDeviation,DTI_AD_ET_Intensity_Minimum,DTI_AD_ET_Intensity_Mode,DTI_AD_ET_Intensity_NinetiethPercentile,DTI_AD_ET_Intensity_QuartileCoefficientOfVariation,DTI_AD_ET_Intensity_Range,DTI_AD_ET_Intensity_RootMeanSquare,DTI_AD_ET_Intensity_Skewness,DTI_AD_ET_Intensity_StandardDeviation,DTI_AD_ET_Intensity_Sum,DTI_AD_ET_Intensity_TenthPercentile,DTI_AD_ET_Intensity_Variance,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_AD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_AD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Energy,DTI_AD_ET_Histogram_Bins-16_Bins-16_Entropy,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_AD_ET_Histogram_Bins-16_Bins-16_Kurtosis,DTI_AD_ET_Histogram_Bins-16_Bins-16_Maximum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mean,DTI_AD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Median,DTI_AD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Minimum,DTI_AD_ET_Histogram_Bins-16_Bins-16_Mode,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_AD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Range,DTI_AD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_AD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_AD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Skewness,DTI_AD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_AD_ET_Histogram_Bins-16_Bins-16_Sum,DTI_AD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_AD_ET_Histogram_Bins-16_Bins-16_Uniformity,DTI_AD_ET_Histogram_Bins-16_Bins-16_Variance,DTI_AD_ET_Volumetric_Pixels,DTI_AD_ET_Volumetric_Volume,DTI_AD_ET_Morphologic_Eccentricity,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-0,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-1,DTI_AD_ET_Morphologic_EllipseDiameter_Axis-2,DTI_AD_ET_Morphologic_Elongation,DTI_AD_ET_Morphologic_EquivalentSphericalPerimeter,DTI_AD_ET_Morphologic_EquivalentSphericalRadius,DTI_AD_ET_Morphologic_Flatness,DTI_AD_ET_Morphologic_LargestComponentSize,DTI_AD_ET_Morphologic_NumberOfPixels,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_AD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_AD_ET_Morphologic_Perimeter,DTI_AD_ET_Morphologic_PerimeterOnBorder,DTI_AD_ET_Morphologic_PerimeterOnBorderRatio,DTI_AD_ET_Morphologic_PhysicalSize,DTI_AD_ET_Morphologic_PixelsOnBorder,DTI_AD_ET_Morphologic_Roundness,DTI_AD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_AD_ET_GLCM_Bins-16_Radius-1_ClusterShade,DTI_AD_ET_GLCM_Bins-16_Radius-1_Contrast,DTI_AD_ET_GLCM_Bins-16_Radius-1_Correlation,DTI_AD_ET_GLCM_Bins-16_Radius-1_Energy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Entropy,DTI_AD_ET_GLCM_Bins-16_Radius-1_Homogeneity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_AD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_AD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_AD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_AD_ET_NGTDM_Busyness,DTI_AD_ET_NGTDM_Coarsness,DTI_AD_ET_NGTDM_Complexity,DTI_AD_ET_NGTDM_Contrast,DTI_AD_ET_NGTDM_Strength,DTI_AD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00324_11,0.2260612365,318524572,23,6.245074333,221,81.91660762,3.211450513e-12,78,3.916607617,10,73,106,0.1428571429,211,83.98360325,1.249739337,18.51816961,3699354,62,342.9226056,1,2.214348981e-05,165,0.003653675819,88,0.001948627104,71,0.001572187777,47,0.001040744021,8,0.0001771479185,8,0.0001771479185,2,4.428697963e-05,275,0.006089459699,4400,0.09743135518,14670,0.3248449956,12791,0.2832373782,7186,0.1591231178,3685,0.08159875996,1322,0.02927369353,441,0.009765279008,0.2857552618,1203470,2.423341448,55.52531147,51.19874664,2,6.177406133,15,4.963596103,4.770778399e-13,5,-0.03640389725,0,4,7,115.1792,131.1586047,0.2,15,0.9122882725,5.162269432,6,1.201608643,1.418373704,224156,3,4,0.2282292347,2.011783963,45160,45160,0.7913492246,31.1849682,45.07986899,61.32871199,1.360445657,6131.184744,22.08855313,1.445564052,45143,45143,0,0,0,18859.51861,0,0,45143,0,0.325097627,2414.455754,295.3830396,22.0689998,0.5555631031,0.4426802304,0.1165236205,3.824397028,0.7945286414,107879.6633,41.16050373,1.353174399,51.95598285,0.04387665162,0.03108284593,454767.2504,0.9314672839,39.01964964,0.02862837342,7.745454545,46.91818182,0.1066322314,7.539752066,67.53181818,976145.0773,31380358.76,32734.11591,0.02885643612,0.461281941,32.25726307,0.01447608148,0.009743135518,6.199548248,102.6363636,90.86363636,0.2065082645,965610.8541,422.3470172,1.721273881e-05,780.1400955,0.0999766778,0.003528355882,386325.6915
UPENN-GBM-00325_11,0.1780057923,84846569,26,3.793034124,212,111.0904862,-2.880257057e-13,109,2.090486194,55,104,136,0.1171171171,157,112.8365109,0.5572712275,19.77475001,740307,88,391.0407379,19,0.002851140456,83,0.01245498199,49,0.007352941176,32,0.004801920768,7,0.001050420168,4,0.000600240096,3,0.000450180072,97,0.01455582233,353,0.05297118848,805,0.1207983193,1468,0.2202881152,1132,0.1698679472,1053,0.1580132053,948,0.1422569028,420,0.06302521008,191,0.02866146459,0.3916400543,208732,3.029824733,80.67864547,74.21863799,3,3.659544949,15,5.211284514,1.227669427e-13,5,0.2112845138,0,4,8,145.20805,159.2388535,0.2727272727,15,1.283560537,5.596635501,7,0.5288037051,2.04094775,34728,3,4,0.1452329281,4.165467718,6664,6664,0.7993452225,14.85090242,26.13722036,32.78869426,1.254482834,1712.540234,11.67388632,1.759975227,6664,6664,0,0,0,3217.792076,0,0,6664,0,0.5322097243,5463.484776,694.7610488,25.21822237,1.061987783,0.2232064836,0.05137480433,4.864265228,0.7003709267,14496.38361,45.46660739,1.549209172,66.10329953,0.06276940503,0.03945600237,81980.2147,0.9021947073,41.80501148,0.0351877699,8.081967213,10.13114754,0.08304219296,15.63262564,80.95081967,45267.52459,1735509.066,1418.703466,0.05741267464,0.4224816916,39.81447329,0.02255088944,0.01830732293,6.005034903,54.62295082,21.36065574,0.1750873421,42283.85783,49.05629406,0.0001732332033,730.808795,0.2160994099,0.02369850786,54412.39247
UPENN-GBM-00328_11,0.1260006597,153792139,12,6.926640549,159,83.26267344,-2.158680698e-13,83,0.2626734442,28,81,95,0.07228915663,131,83.92098673,0.7174862095,10.49115178,1818207,71,110.0642657,1,4.579383615e-05,111,0.005083115813,78,0.00357191922,52,0.00238127948,31,0.001419608921,17,0.0007784952145,7,0.000320556853,3,0.0001373815084,45,0.002060722627,287,0.01314283097,1040,0.0476255896,4359,0.1996153318,7655,0.3505518157,5569,0.2550258735,2196,0.1005632642,386,0.01767642075,0.2095541337,886824,2.358911815,66.72469208,61.27635619,2,6.57863493,15,6.237212071,-6.042021101e-14,6,0.2372120713,0,6,8,100.2045309,110.8031401,0.1666666667,15,0.784844681,6.372681771,7,0.7249598085,1.307033572,136202,5,5,0.2406886679,1.708336759,21837,21837,0.5972226622,28.96148204,35.83491679,40.16505315,1.120835675,3776.883234,17.3365169,1.237330215,21826,21826,0,0,0,8687.504162,0,0,21826,0,0.434748941,3547.716093,183.6965229,6.922665075,0.7152783756,0.4880365531,0.104655026,3.889660209,0.7632279281,60782.69922,54.90735992,1.456709034,77.93967005,0.03158933629,0.02183937909,231045.4093,0.9176193169,50.7180172,0.02008579637,8.124137931,28.64827586,0.09878715815,10.43286564,76.43448276,355331.4241,18235637.48,7189.76135,0.03076774319,0.4720908773,34.94873536,0.01814317804,0.01328021248,6.262093466,75.3,61.64137931,0.2125564804,349661.3341,216.6818772,2.652677178e-05,892.7549075,0.1030252436,0.004971510451,180580.3013
UPENN-GBM-00329_11,0.3284668195,125179742,30,5.147207298,184,78.49746414,-7.865623224e-13,74,4.497464144,12,70,109,0.1973684211,172,82.62336596,1.214933684,25.78381238,1439408,51,664.804981,8,0.0004362763811,314,0.01712384796,185,0.01008889131,155,0.008452854884,171,0.009325407646,298,0.0162512952,39,0.002126847358,144,0.00785297486,625,0.03408409227,2124,0.1158313792,3091,0.1685662867,4084,0.2227190925,2869,0.1564596172,2267,0.1236298195,1273,0.06942247914,690,0.03762883787,0.42557499,697232,3.142450522,44.97840873,38.14028314,3,5.101505596,15,5.673883405,-2.296494117e-13,5,0.6738834051,0,5,9,127.9653063,152.987013,0.2727272727,15,1.354570242,6.166298056,7,1.188328704,2.414662873,104042,3,4,0.1394802886,5.830596791,18337,18337,0.5971366175,24.5170585,30.6026917,34.14790499,1.115846453,2730.305491,14.7401088,1.248220365,13415,13415,0,0,0,6747.131163,0,0,13415,0,0.4046616888,7327.574618,2535.021429,129.9713647,1.131340899,0.1572714141,0.0492880284,5.052268929,0.7033603015,37613.57202,54.01504568,1.141699707,61.19460783,0.03586442574,0.03193598285,268716.9091,0.9708306929,52.57646561,0.03109309061,7.929906542,37.04205607,0.08654685999,10.92966635,73.81308411,56619.8715,2115237.033,1811.947836,0.04506944805,0.363021814,27.04986848,0.0206752348,0.02334078639,6.911965427,42.84345794,59.39252336,0.138767578,54784.30961,138.1506122,6.298338858e-05,742.6621454,0.3246357493,0.007894447538,149423.0542
UPENN-GBM-00330_11,0.1904212118,320589510,19,3.071981285,145,79.98953508,9.698629134e-13,77,2.989535076,38,72,104,0.1210191083,107,81.42681215,0.7822561213,15.2317042,3867654,64,232.0048128,15,0.0003102250165,2390,0.04942918597,1752,0.03623428193,462,0.00955493051,97,0.002006121774,9,0.0001861350099,7,0.0001447716744,176,0.003639973527,1271,0.02628639974,4456,0.09215751158,10320,0.2134348114,10321,0.2134554931,6594,0.1363749173,5346,0.1105641959,3009,0.06223113832,2127,0.04398990735,0.3979925527,1869962,3.104175068,59.5100861,55.87074468,3,3.079724806,15,5.778044341,-1.413305828e-13,5,0.7780443415,0,5,9,111.3548145,116.3854749,0.2727272727,15,1.352000455,6.218836935,7,0.7697020206,2.299618617,279380,3,4,0.1407969241,5.288245783,48352,48352,0.7208573715,33.69794538,47.46910255,57.706097,1.215655951,6416.634505,22.59689248,1.408664594,48332,48332,0,0,0,17588.05791,0,0,48332,0,0.3648290526,7195.379406,1133.870583,66.11080991,0.9243439496,0.1817813331,0.05358272692,4.896389706,0.7197468088,91393.86863,53.93736526,1.117175231,59.08867368,0.03396205652,0.03005136453,663735.2331,0.9740683991,52.79682147,0.02918459503,7.933075933,65.07979408,0.08375777874,11.23619041,74.16988417,363221.5727,14058033.29,11046.30192,0.04074433381,0.4775380506,36.85231288,0.01906777376,0.01606965586,6.486658735,62.22908623,173.1750322,0.2228764893,359349.1135,356.9106469,2.395691718e-05,765.5222583,0.2986935258,0.002880721341,375130.9601
UPENN-GBM-00332_11,0.2317689372,77224670,34,2.195537839,149,92.9321235,-1.400896211e-12,88,4.932123498,50,79,126,0.1847826087,99,95.39519868,0.515944287,21.5387795,788622,69,463.9190222,22,0.002592505303,488,0.05750648126,440,0.05185010606,453,0.05338204101,303,0.03570586849,207,0.02439311808,28,0.003299552204,234,0.02757482913,592,0.06976196088,1070,0.1260900306,1230,0.1449446147,1066,0.125618666,664,0.07824652369,596,0.07023332548,577,0.06799434362,516,0.06080603347,0.540613005,455745,3.669247114,64.14288114,61.25798526,5,2.221007612,15,6.4467358,-3.260370474e-13,6,0.4467358001,0,4,12,132.8110656,137.5586035,0.3846153846,15,2.446203531,7.328404667,9,0.5093562535,3.485189213,54707,3,4,0.08842324431,12.14654385,8486,8486,0.6814651951,18.75012417,21.72509623,27.57785863,1.269400988,1575.798942,11.19812911,1.158664126,5882,5882,0,0,0,3210.385969,0,0,5882,0,0.4908440783,27004.89486,4495.115299,156.8467799,1.513431513,0.07899765888,0.02660045894,5.813233916,0.6378812732,13019.94359,71.45510856,1.092612636,76.71991915,0.04192461101,0.03762986792,144901.5114,0.9785226866,70.2527085,0.03663071672,8.593406593,16.85714286,0.09262166405,12.86764883,86.71428571,17346.40659,951947.0495,674.8191149,0.05030734772,0.3982320621,35.93517084,0.01677138725,0.02144708932,6.236387376,46.62637363,28.93406593,0.1589783843,15172.38788,72.53265421,0.0002056631229,691.4400732,0.7536786997,0.01747255701,63676.96149
UPENN-GBM-00334_11,0.2097930007,187984789,20,3.986128958,201,72.68735329,-2.5039084e-13,70,2.687353286,35,65,95,0.1388888889,166,74.26968152,0.7837699865,15.24929796,2477185,55,232.5410883,116,0.003403755869,17,0.0004988262911,7,0.000205399061,8,0.000234741784,2,5.868544601e-05,2,5.868544601e-05,1,2.9342723e-05,3764,0.1104460094,9448,0.2772300469,8893,0.2609448357,5516,0.1618544601,3776,0.1107981221,1937,0.05683685446,481,0.01411384977,71,0.002083333333,41,0.001203051643,0.4788986592,410069,2.539762798,49.76134499,47.27619048,2,3.859369628,15,3.128550469,3.07448485e-13,3,0.1285504695,0,2,5,101.9142103,109.1078306,0.3333333333,15,0.9766217075,3.468795336,4,0.749506458,1.498258625,106621,1,2,0.1990674731,2.244778908,34080,34080,0.6671713257,35.93246399,36.99157631,48.94343374,1.323096732,5081.665265,20.10935287,1.029475082,34063,34063,0,0,0,19448.82147,0,0,34063,0,0.2612839689,1309.265919,190.3509925,13.03952697,0.6305901174,0.4115584986,0.08807391054,4.012877922,0.7741861056,87875.51745,20.77901761,1.333160925,25.41927046,0.1278023292,0.08673513319,401070.5165,0.9375787154,19.87742231,0.0793655875,5.989873418,37.56708861,0.09510655344,10.18723922,46.06582278,523932.1924,7893888.79,44710.83103,0.1343343183,0.4796073072,26.44239045,0.05760044816,0.01159037559,6.117089256,86.27848101,88.6,0.2243037975,516488.2161,283.3301163,3.880425384e-05,617.4093982,0.07736905885,0.009688571941,320347.7704
UPENN-GBM-00335_11,0.1320075843,31743266,14,5.09982487,153,88.56108597,4.586912382e-15,87,1.561085973,59,82,104,0.07954545455,94,89.32919387,1.09306004,11.69073502,352296,76,136.6732854,7,0.00175967823,46,0.0115635998,25,0.006284565108,13,0.003267973856,11,0.002765208648,4,0.001005530417,1,0.0002513826043,76,0.01910507793,394,0.0990447461,836,0.2101558572,957,0.2405731523,707,0.1777275013,440,0.1106083459,268,0.06737053796,124,0.03117144294,69,0.0173453997,0.4420569377,97025,2.920793502,72.48662767,69.85632184,3,5.078712235,15,4.517094017,-1.190471664e-13,4,0.5170940171,0,4,7,110.490525,120.6065574,0.3333333333,15,1.16029638,4.938663502,6,1.1020358,1.996812749,17969,2,3,0.1620440831,3.987261153,3978,3978,0.7861197953,14.92548634,18.62371636,26.974713,1.448406563,1203.51356,9.786345902,1.247779532,3926,3926,0,0,0,2865.359841,0,0,3926,0,0.4200217869,3356.628782,748.7709737,45.14019364,1.837559596,0.2084512142,0.04703476025,5.076074698,0.6145184651,11292.99609,36.86180732,1.366962775,46.26750212,0.06968425614,0.04871114569,62504.30742,0.9270121557,34.90994168,0.04464992445,7.954285714,18.68,0.1067428571,10.58076735,73.85142857,12204.66286,320961.8114,543.3854659,0.05555931476,0.4697445066,36.32237066,0.0268960263,0.04399195576,5.844780005,22.73142857,37.35428571,0.2134530612,11687.94501,30.80728099,0.0003071414084,683.9985309,0.1858998603,0.04969235165,36992.58737
UPENN-GBM-00336_11,0.2958362206,96997066,25,5.853084406,217,80.85209616,2.963641255e-12,74,6.852096159,40,70,114,0.1612903226,177,84.31569876,1.566615475,23.91897855,1103146,58,572.117535,231,0.01693051891,132,0.009674582234,72,0.005277044855,40,0.002931691586,22,0.001612430372,11,0.0008062151862,1,7.329228965e-05,2495,0.1828642627,3843,0.2816622691,2696,0.1975960129,1714,0.1256229845,888,0.06508355321,600,0.04397537379,398,0.02917033128,286,0.02096159484,215,0.01575784227,0.6913378295,202347,2.869243828,53.07122563,50.66880342,2,5.748413913,15,3.167766051,-3.79742493e-13,3,0.167766051,0,2,6,132.3018834,151.2652757,0.3333333333,15,1.143804807,3.851035566,4,1.530350691,2.189996506,43221,1,2,0.1757265369,4.796084696,13644,13644,0.4019727499,27.18990683,30.48035123,31.44007477,1.03148663,2761.154515,14.82314727,1.121017127,13643,13643,0,0,0,8546.273442,0,0,13643,0,0.3230828657,1883.144733,1376.51742,91.67609482,1.592606004,0.1812080228,0.06843995451,4.802732176,0.6815537293,33644.2374,27.23358562,1.461049471,33.2569062,0.158971774,0.09671400711,181210.4722,0.922867238,26.20923138,0.08627958655,8.169811321,25.95597484,0.0816225624,12.92084965,79.66666667,90965.85535,1093398.833,10607.09254,0.06571837873,0.4209084515,36.9239907,0.02378636928,0.02330694811,6.436917222,42.90566038,57.56603774,0.1810252759,89124.95965,110.2984303,0.000123394498,557.7551594,0.1665624495,0.02521845588,125972.0729
UPENN-GBM-00337_11,0.1733531453,567985029,23,4.229679192,203,109.9643648,-1.447303924e-12,107,2.964364817,32,102,135,0.1059907834,171,111.6043856,0.9005807892,19.06266852,5014485,89,363.385331,2,4.385868731e-05,1766,0.03872722089,928,0.02035043091,594,0.01302603013,344,0.007543694217,48,0.001052608495,5,0.0001096467183,5,0.0001096467183,82,0.00179820618,331,0.00725861275,2228,0.04885857766,8248,0.1808732265,11442,0.2509155501,10353,0.2270344949,6088,0.1335058442,3137,0.06879235104,0.2665823766,2251191,2.811289115,83.70477408,77.42730126,2,4.118255464,15,6.789083573,-1.178405857e-12,7,-0.2109164273,0,6,9,147.4495995,160.9072118,0.1428571429,15,1.025149593,7.026175423,8,0.8507695678,1.809850034,309589,5,6,0.1743593352,3.275557145,45601,45601,0.645777977,38.66018461,42.45440994,53.06033206,1.249819092,6172.403898,22.16267799,1.09814297,45599,45599,0,0,0,13804.32166,0,0,45599,0,0.4471356181,6254.808617,539.6392088,34.50597028,0.8002338346,0.2892963922,0.07101101064,4.482419844,0.7293085889,100692.3758,68.25349097,1.200317656,79.19261111,0.02302084117,0.01866758053,578686.7268,0.9573353527,65.92363947,0.01774821775,9.222222222,37.57222222,0.104367284,10.42839506,95.47777778,861395.8472,48821117.56,16172.78988,0.02427507467,0.4300515221,42.13941465,0.009948934093,0.007894563716,6.498028259,126.6694444,64.34444444,0.1787345679,845350.6991,368.0091301,1.695135181e-05,907.928717,0.2131479985,0.002255527405,340970.1163
UPENN-GBM-00338_11,0.249122263,561137837,43,2.741662302,222,121.8452006,-2.570774285e-12,117,4.845200629,17,101,166,0.179916318,205,125.5691591,0.5550827567,30.35435211,4336227,87,921.3866921,6,0.000168596156,2878,0.08086995616,1905,0.05352927953,1577,0.04431268967,938,0.02635719906,392,0.01101494886,45,0.00126447117,22,0.0006181859054,42,0.001180173092,210,0.00590086546,1469,0.04127795886,4925,0.1383893447,6518,0.1831516241,5406,0.1519051366,5201,0.1461447679,4054,0.1139148027,0.3099215922,2300361,3.213360093,81.1816748,74.15666095,3,2.774820654,15,7.679470608,6.816941077e-13,7,0.6794706081,0,6,11,180.3789667,191.6112116,0.2,15,1.525945087,8.039817805,9,0.5446745066,2.380033758,273297,5,6,0.1240332456,5.664560689,35588,35588,0.7396073025,34.46767243,37.08026195,53.11746787,1.432499801,5228.108783,20.39705072,1.075798258,35546,35546,0,0,0,14953.60083,0,0,35546,0,0.3496220637,14629.8176,1130.234969,53.41610265,1.448521627,0.1596458768,0.03819919928,5.315892695,0.6423271884,70769.75271,86.75037521,1.063044956,91.06565582,0.01719827082,0.01601675696,586867.6779,0.9859524943,85.80196336,0.01575267112,10.16838488,47.67010309,0.08190739363,12.28092488,115.6769759,223644.433,15163246.27,3803.556924,0.02192954361,0.5101333369,63.37924656,0.009982045757,0.01635382713,6.373946411,61.14776632,142.2783505,0.2444645198,219905.3837,254.1689105,2.792393106e-05,964.9214538,0.4123853334,0.002793395316,303910.2841
UPENN-GBM-00340_11,0.1872668771,235351205,19,5.10648547,224,100.9722446,2.298436573e-12,97,3.972244642,55,98,128,0.09644670051,169,102.7274026,1.202527562,18.90875693,2251883,82,357.5410887,187,0.008384898215,148,0.006636176128,58,0.002600663618,19,0.0008519415299,9,0.000403551251,1,4.483902789e-05,2,8.967805578e-05,882,0.0395480226,2947,0.1321406152,7360,0.3300152453,5258,0.2357636086,2208,0.09900457358,1279,0.05734911667,1034,0.04636355484,631,0.0282934266,279,0.01251008878,0.4720963586,404652,2.72956221,76.3035354,70.25070159,2,4.939235693,15,3.85194153,4.559355713e-13,3,0.8519415299,0,3,6,140.0871281,153.4151119,0.25,15,0.9093061944,4.259601192,5,1.144852795,1.81848757,85906,2,3,0.1998391634,3.306897042,22302,22302,0.6999471384,26.93376597,35.87184061,43.5219932,1.213263453,3798.885636,17.38694089,1.331853876,22017,22017,0,0,0,11768.06447,0,0,22017,0,0.3228131223,1768.71459,517.8267545,33.63341101,1.249698673,0.2708466111,0.08752486109,4.472225272,0.7060786226,55760.11004,31.01374371,1.284757508,35.6675988,0.08735726079,0.06315523619,299423.5602,0.9466176196,30.11918254,0.05865333365,7.649746193,38.27918782,0.09715529903,10.54229689,69.06091371,209544.9695,4243565.848,11739.33976,0.05371731424,0.4599951181,34.91449201,0.01921464351,0.01766657699,6.278480233,56.60406091,79.91878173,0.2028395475,206340.9498,195.3402668,5.109731847e-05,648.3520123,0.1337012638,0.0111977168,184361.391
